date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD,sentiment_neg,sentiment_neu,sentiment_pos
2022-07-22,0.4185563102561687,0.4209261719890633,0.4280246084888138,0.4218063245611425,0.1193462349675501,0.4079780579505602,0.379940234074456,0.7850257879542355,0.6935000926280661,0.0393529411764705,0.8582941176470588,0.1023529411764705
2022-07-25,0.4137287375378418,0.4157073051819668,0.4232384141350344,0.4159399516653007,0.087404190999791,0.4131113922061646,0.3824930292458214,0.7264955454041319,0.6970895251261859,0.032,0.8825172413793103,0.0853793103448275
2022-07-26,0.4080118820401691,0.4075002305491459,0.4169697848418441,0.4085007066193766,0.091111489639975,0.4136351996075741,0.3847405757847092,0.6735084150872565,0.6927252843771253,0.0495862068965517,0.8758965517241379,0.0746206896551724
2022-07-27,0.4299900212515141,0.4253453372067666,0.4227301104877907,0.4098610088907264,0.1485809817635562,0.4169089992604138,0.3891158225925061,0.6956591850276259,0.7084707541279269,0.0647575757575757,0.8586060606060606,0.0766666666666666
2022-07-28,0.4323614639475318,0.4266499824883846,0.4322600733447058,0.428565282054733,0.1553308693062202,0.418655037507898,0.3932129517917412,0.6941148347200446,0.7211791782995709,0.0475892857142857,0.8591607142857143,0.0932499999999999
2022-07-29,0.4542127038760125,0.4518605510137754,0.4538191735476735,0.4466746352916016,0.2052775897370383,0.4260058543212101,0.3990443638320869,0.7992197603273299,0.7498559383114582,0.0355428571428571,0.844,0.1204142857142857
2022-08-01,0.449978074148298,0.4516922640212075,0.4597067047310842,0.4456969593794048,0.1221705171373232,0.4334789105104726,0.404149954174818,0.7657814378054024,0.7659527950006407,0.0421764705882352,0.8414705882352941,0.1163529411764705
2022-08-02,0.4436259319968673,0.4467259115991056,0.4543698665217998,0.4418285575492457,0.1027813550387005,0.4408209978792337,0.4083217042384318,0.7385695357778632,0.7699999595970688,0.0339473684210526,0.871,0.0948947368421052
2022-08-03,0.469542492853766,0.4643184644166405,0.4591136575459951,0.4449742277638508,0.1580934773766187,0.4489750186240596,0.4135697430053315,0.7647102926078588,0.7951937715595365,0.045,0.8420384615384615,0.1129230769230769
2022-08-04,0.4681873639265312,0.4668437596958341,0.4747005219180097,0.4669518584675733,0.0919323425340321,0.4563607803678133,0.4179698634345882,0.74396104580917,0.810778727681052,0.042375,0.878625,0.0790625
2022-08-05,0.4672120109018799,0.4621735843744601,0.4696026471286663,0.4560128205888543,0.094925249523127,0.4590406791165742,0.4221618914420749,0.8135045658812541,0.819018301475315,0.0497727272727272,0.8515454545454545,0.0985454545454545
2022-08-08,0.4651764858197131,0.4704341854843988,0.4746923869556335,0.4694645761263078,0.1036866427116633,0.4621739387849806,0.4267358986683401,0.7680569304272115,0.8204026024652503,0.0443,0.84855,0.1071
2022-08-09,0.4653885992551598,0.462047235907943,0.4706630929700021,0.4594609800494012,0.1106827371748465,0.466660466000558,0.4310973760243932,0.7476729549128013,0.8185339218817993,0.0375,0.8793947368421053,0.083078947368421
2022-08-10,0.4837080615815154,0.4768825862789161,0.4861443476239176,0.4750411619391118,0.1279000899169211,0.4695807978177421,0.4365206764237543,0.7683057421498672,0.8313276210631049,0.0366538461538461,0.8730384615384617,0.0904230769230769
2022-08-11,0.4805274795556826,0.4838365961703964,0.4916157295222658,0.4851724700001029,0.0960319569730156,0.4721247996147859,0.4411003447371767,0.7827994938861766,0.8350526633631057,0.0285454545454545,0.8785454545454545,0.0928636363636363
2022-08-12,0.4958361954817929,0.4888099063492699,0.4967479541356887,0.4841509658094143,0.1226844679654449,0.4780258769789383,0.4461130194102627,0.8436657457846669,0.849182491426991,0.0317575757575757,0.883030303030303,0.0851515151515151
2022-08-15,0.5004583059465979,0.4939515886760185,0.5050186928092854,0.4913875368742093,0.0885490776540543,0.4852994728270788,0.452073430397525,0.8897524452281136,0.8611581568049009,0.0249999999999999,0.8955384615384616,0.0794615384615384
2022-08-16,0.4997799512435439,0.4953004505397114,0.5063336885885344,0.4967513602301529,0.0941423310949551,0.4923894923933888,0.4571090061020735,0.8529156911601146,0.8662777613931606,0.0358095238095238,0.8783571428571428,0.0858571428571428
2022-08-17,0.5062256050616417,0.5055839362394873,0.5101933306719194,0.4967087221587035,0.1508357574680726,0.4970316426616671,0.4620274781751421,0.8597987904439863,0.8727304480027566,0.0451785714285714,0.8681428571428571,0.0866428571428571
2022-08-18,0.5045293561109315,0.5003157162620586,0.5125261094442845,0.5008804957443591,0.1086137179839226,0.5019797986533929,0.4663330689974833,0.7997793079193576,0.8724247444400781,0.05072,0.88952,0.0598
2022-08-19,0.4933767069418782,0.49542693896101,0.5048492105728833,0.4978156400342939,0.1283303401816057,0.5014727577590135,0.4703280665584776,0.7410571605294831,0.8578503146697913,0.03784,0.85676,0.10548
2022-08-22,0.4766261991636501,0.479074148086605,0.4871622690429078,0.4835975140408765,0.1251010158115748,0.4965596010022055,0.4736864449809197,0.6668603276202818,0.8269485998184962,0.0479999999999999,0.8568333333333333,0.0953333333333333
2022-08-23,0.4751844073115324,0.4742274450304935,0.4850840006416285,0.4724870786299429,0.0886846627772826,0.4914890562972198,0.4772730882829084,0.539575505536172,0.7981399196573483,0.0471153846153846,0.8658461538461538,0.087076923076923
2022-08-24,0.4764564952446355,0.4716985489716305,0.4833873393535154,0.4735086484686795,0.0879367419531208,0.4853519445272173,0.4797541423603186,0.5564112210733162,0.7738757331037164,0.0223,0.892675,0.085025
2022-08-25,0.4870580841132174,0.480254250570402,0.4922944690442841,0.4797237420030903,0.0815165171559234,0.4817501186858268,0.4826746409654575,0.6174061802187775,0.7623052687955697,0.0404285714285714,0.8705714285714287,0.089
2022-08-26,0.4598757572387085,0.4840895595551061,0.4719778971603167,0.4873436263911995,0.1494138268436028,0.474843661825228,0.4829770168599183,0.4795529272709304,0.7249427583560966,0.0324615384615384,0.8550769230769231,0.1125384615384615
2022-08-29,0.4503769475039333,0.4497406196138176,0.456115036016039,0.4472437272108012,0.1355934443369227,0.4694321936185914,0.4829983145027202,0.4405427426061095,0.6845859514237458,0.0717647058823529,0.8348235294117647,0.0934411764705882
2022-08-30,0.4399025871846476,0.4483076243569193,0.4472079218683334,0.4514154871168492,0.1468323252554947,0.462158597770451,0.4827995083736103,0.3077348317914008,0.6414169800602122,0.0622941176470588,0.8407058823529412,0.0967647058823529
2022-08-31,0.4327359057339182,0.4399626879108911,0.4447478355576962,0.4436678656947689,0.1715139571913223,0.4531452901463048,0.4808342391116736,0.2967688150149724,0.5996767545447578,0.0618333333333333,0.8469444444444444,0.0913333333333333
2022-09-01,0.4358740123900324,0.4308591594313388,0.4342714817623864,0.4280450957547558,0.1378350041630017,0.4425933330693231,0.479108883910496,0.2159546487649948,0.5693141577051208,0.0474814814814814,0.8842222222222221,0.0681481481481481
2022-09-02,0.4267566248900003,0.4390354661590625,0.4355438952202703,0.4412840104562425,0.1445112254203016,0.4357655905469917,0.4769487888614755,0.1636855699457237,0.5365772516402578,0.0257575757575757,0.8926666666666666,0.0816969696969697
2022-09-06,0.4213284701998404,0.4252535143973827,0.4301146688632675,0.4273212158179848,0.1365743562031662,0.4297770422477829,0.4746075460558316,0.155941103233821,0.5058554742400476,0.053875,0.86534375,0.08071875
2022-09-07,0.4273926359299087,0.4234834488530828,0.4297754042978464,0.4202974248594793,0.1701886982702373,0.4271980276397023,0.4725787706478418,0.1531495061297543,0.4879725272220949,0.0295294117647058,0.8790735294117648,0.0913529411764705
2022-09-08,0.4210318011446751,0.4221770133585383,0.4258309034984171,0.419531230973215,0.164007093500382,0.4247851440004693,0.4692322031519593,0.1461943731175418,0.4685569526719807,0.0309661016949152,0.8822033898305084,0.0868135593220339
2022-09-09,0.4333718509205401,0.4283302845050112,0.4346106563222601,0.4230643844725761,0.1226585256855492,0.4242693057809436,0.4667143520080273,0.2491384974981548,0.4659150350795281,0.0352307692307692,0.8624615384615385,0.1023589743589743
2022-09-12,0.4590699764264991,0.4554723110968403,0.4539092953728882,0.4406028091705049,0.2130335972103728,0.4309309309105464,0.4647512381786545,0.4340069530410198,0.4891261027709186,0.02496875,0.88040625,0.09459375
2022-09-13,0.4184026086857456,0.439794056438666,0.4287575436663168,0.4419225113200823,0.256353778297276,0.4303277439410357,0.4603699153717223,0.3290661543695357,0.4693255784399483,0.0318333333333333,0.8661944444444445,0.1019166666666666
2022-09-14,0.4246364783348285,0.4252960409654583,0.4297756792255143,0.420169936289566,0.1714510593994998,0.4297595426303239,0.456357667317813,0.3487013469103728,0.460576567610963,0.0411612903225806,0.8568709677419355,0.1020322580645161
2022-09-15,0.412168804889949,0.4174566066564117,0.420317001821181,0.4195737047315797,0.1776079455819073,0.4279323734953807,0.4513355516391263,0.282069589784643,0.4428320552431157,0.0356176470588235,0.8711176470588234,0.0933235294117647
2022-09-16,0.4050870741786564,0.4010618841001783,0.4075502805437739,0.4049301205516217,0.3533245521163272,0.4221012674488257,0.4460258808624805,0.3213753658270024,0.4233549993866553,0.0525,0.8453333333333334,0.10225
2022-09-19,0.4211165543242527,0.4145907018393014,0.4106465618132912,0.3968419562160708,0.1555645945637707,0.4142769020268372,0.4421675862496208,0.4100257475310745,0.4246824944928683,0.0369411764705882,0.8502352941176471,0.1127647058823529
2022-09-20,0.4313789329146645,0.429426232381549,0.4275276152775799,0.4142527507074061,0.2197242580385581,0.416952062710049,0.4397516311583149,0.4762596884536402,0.4368198831479594,0.0407714285714285,0.872,0.0872
2022-09-21,0.4178936944885607,0.4322077580517193,0.4297330619814814,0.4310248045545964,0.2050570803579251,0.4155619903041258,0.4366926222765949,0.4577628982204679,0.4347440929358983,0.0324444444444444,0.8880555555555555,0.0795
2022-09-22,0.4137379569979357,0.4142114270184696,0.4183235972455323,0.4099106813725624,0.1682378877697813,0.4158854820689132,0.4333437973782559,0.4356663321883412,0.430412983613482,0.0377,0.8587333333333333,0.1036
2022-09-23,0.4039422147948496,0.4015677397121021,0.4083562883395812,0.4048450892202047,0.1911879948918182,0.4156494612391824,0.4289058672159552,0.4338560569558495,0.4190100595005149,0.0362727272727272,0.8596666666666667,0.104060606060606
2022-09-26,0.405383940793681,0.4112612096979973,0.4129369315520516,0.3983319116969584,0.1846033058296219,0.4124060720930206,0.4259963040027783,0.4537091422735438,0.4128644707697909,0.039047619047619,0.8612619047619048,0.0996666666666666
2022-09-27,0.4095821536540244,0.415265120377175,0.4142518192906416,0.4114432088494638,0.1628296566270043,0.4079125124477739,0.4238180864424484,0.4472682674313948,0.4135247076251029,0.05325,0.81975,0.1269375
2022-09-28,0.4014401191786436,0.3980694602447678,0.3925779451237847,0.3897329441640737,0.315176184791265,0.4045204919502235,0.4217644022509671,0.442282252352589,0.4077947435676415,0.05126,0.8578600000000001,0.0908399999999999
2022-09-29,0.3702292175095196,0.3815482182888381,0.3749334988641222,0.383177348859108,0.269769363342188,0.3955508587010698,0.4184268889783329,0.3256431094071437,0.3752237122986308,0.0589459459459459,0.8601621621621621,0.0807837837837837
2022-09-30,0.3520795249554651,0.3662914940525474,0.3635665633748648,0.3626591993274601,0.2619061604104167,0.3848589997172502,0.413952724342023,0.1897006263235497,0.3343938364409188,0.0600249999999999,0.8554,0.0847
2022-10-03,0.3701021206667961,0.3661650578681787,0.3622517212887955,0.3495905575536167,0.2359305960801704,0.3775854038691098,0.4109276854994491,0.3418871706557322,0.3218978263570002,0.0512857142857142,0.8521428571428571,0.0967142857142857
2022-10-04,0.3855803429520619,0.3794409870464837,0.3901179626926805,0.3786225098291915,0.1711199282230958,0.3726372614535031,0.409018932171598,0.3799359879780114,0.3293276872931531,0.0305675675675675,0.8707027027027028,0.0987297297297297
2022-10-05,0.3868523650318786,0.3843298333692683,0.3848160442997429,0.3745358176794773,0.1506619931404696,0.3696298931370723,0.4068543047366486,0.4177656561960009,0.3387980471443423,0.02476,0.8758,0.0993999999999999
2022-10-06,0.3827389712043993,0.3850041244621779,0.3941896771289402,0.38194277765667,0.1235723792056474,0.3722088670167957,0.4048096782846186,0.4263789678509245,0.3446466668188735,0.0370666666666666,0.8968333333333334,0.0661666666666666
2022-10-07,0.3600940674684041,0.366291280191941,0.3697164424420648,0.368022650441963,0.1664588836890118,0.3738611214338641,0.4008970477836596,0.3014436713978524,0.3299987076242172,0.0346818181818181,0.8600909090909091,0.1051818181818181
2022-10-10,0.3614935815106626,0.3611916880625253,0.3659841158460049,0.3589981591087797,0.139472549396793,0.3720864104229406,0.3956870051085738,0.2587301662778946,0.3222850141040774,0.0572142857142857,0.8694642857142857,0.0732857142857142
2022-10-11,0.3553870062641622,0.3589157441737122,0.3644994979488403,0.3567844688050113,0.1446969819338942,0.3658618412940007,0.3923223186175851,0.273521211679864,0.3129663545338799,0.0414166666666666,0.8464583333333334,0.1121666666666666
2022-10-12,0.3526731264789413,0.3547433732488541,0.3642451294143143,0.3535068154357114,0.1285442416215002,0.3588155504071594,0.3884798715325623,0.2765877141297523,0.3057172011478909,0.0225714285714285,0.8912857142857142,0.0860357142857142
2022-10-13,0.372392036994269,0.3683565557166945,0.3481700309284595,0.3358832980321767,0.23326857552899,0.3566824570054831,0.386356010957551,0.393803438182115,0.3214680232503143,0.0379310344827586,0.8815862068965516,0.080551724137931
2022-10-14,0.3528427645446697,0.3722761161959103,0.3643723451232045,0.3755574816840588,0.1729992750845938,0.3551875498082353,0.3835664522434968,0.3399554984866693,0.3177810968627412,0.0176,0.8786666666666666,0.1037333333333333
2022-10-17,0.3699324167477815,0.3654484109302498,0.3731945623227705,0.3617651769098108,0.1648076330998039,0.3569272751603601,0.3808335008848112,0.388664236115075,0.3336893427757579,0.02595,0.86435,0.1097499999999999
2022-10-18,0.3756147651233883,0.3814638615010084,0.3746365860534149,0.3805805930822674,0.1987912855476538,0.3610973701930577,0.3778560011095448,0.4277099098012391,0.3539394291376737,0.0239705882352941,0.8839705882352941,0.092
2022-10-19,0.3760813356574275,0.3740884071400215,0.3784115716417304,0.3644044772715315,0.107312198696327,0.3659231374715236,0.3756234511773189,0.5241808338544893,0.3724090160572162,0.0465263157894736,0.8509473684210526,0.1026315789473684
2022-10-20,0.3740882859449792,0.3780501880720529,0.3832892545738849,0.3700661995842337,0.1140760363328972,0.3662728311460825,0.3735063768744899,0.5903936941519143,0.3869381719324395,0.0531666666666666,0.8348333333333334,0.1116666666666666
2022-10-21,0.3905417295483235,0.3863106914505241,0.3832891100846847,0.369427480913085,0.1679836044791059,0.3740447384440516,0.3727908646846669,0.5851406616419164,0.4157261951147059,0.036025641025641,0.8657948717948718,0.0982051282051282
2022-10-24,0.3997863455976519,0.3963415193696243,0.3974981016987495,0.3878174153719484,0.1421228225004736,0.3801993362553938,0.3724919838961902,0.5630048239605073,0.4485141235697059,0.03646875,0.88290625,0.0805
2022-10-25,0.4120417080472255,0.4058665640190483,0.4117493721438251,0.4001623871756192,0.1390645703346603,0.3877090072377413,0.3726233105696271,0.6006785816604504,0.4869203991056782,0.0387179487179487,0.8732564102564103,0.0879230769230769
2022-10-26,0.3993623162866175,0.4037592561026909,0.4061506223923992,0.4038659249561439,0.1720112658021524,0.3925085454541974,0.3725123673261592,0.5639322146375101,0.5056197080698573,0.0447142857142857,0.8637499999999999,0.0915357142857142
2022-10-27,0.3800674350823242,0.3913682208747909,0.3895665183355781,0.3915634075635981,0.2233718404872841,0.3937411891835855,0.3730376740199073,0.5777849077076741,0.5023857544102817,0.0376585365853658,0.8694390243902439,0.0929024390243902
2022-10-28,0.4264598241282622,0.4269817053238217,0.4052175685505291,0.3921168555519658,0.3594028772435789,0.4011459574940131,0.3770091727948946,0.6877475809977333,0.5443628886794868,0.0501818181818181,0.8542272727272727,0.0956212121212121
2022-10-31,0.4162821987174282,0.4132420002435746,0.4226073520799556,0.4132309687828794,0.1958705764129854,0.4045466938599951,0.379474934904574,0.6725750840326968,0.5675802471979965,0.04552,0.8709,0.08372
2022-11-01,0.4048750265964961,0.4183417159158218,0.4107738190343992,0.4214042827612753,0.1528849528413404,0.40306923197573,0.380505164862101,0.6422190479820117,0.5746679538813498,0.0409565217391304,0.8907826086956522,0.0682173913043478
2022-11-02,0.3810427881069755,0.4045177941580552,0.3932565884958781,0.3953094631251603,0.1852523523039926,0.3992925321448219,0.3801949654155131,0.5260579427139942,0.5572423003609857,0.0558148148148148,0.8601481481481481,0.0839999999999999
2022-11-03,0.3549631086597006,0.3650270327226295,0.3667475847620424,0.3659795059093253,0.1958101260060587,0.3941170983440352,0.3787118871636468,0.5088847878296533,0.5186760590757573,0.0420434782608695,0.8627391304347826,0.0952173913043478
2022-11-04,0.3538163395305885,0.3654766754597945,0.3491580555691224,0.367110683525657,0.3007938827125052,0.3791411320797136,0.3783766910284871,0.4595659934582107,0.4876555572042472,0.03975,0.8822916666666667,0.0780833333333333
2022-11-07,0.3561100094953854,0.3506166098111863,0.3546385437151385,0.3458761590062558,0.1602156048197819,0.3667362112415886,0.3780892379004209,0.449390342329458,0.4661665562038617,0.064,0.8798387096774193,0.0561290322580645
2022-11-08,0.358573580939056,0.3602417710136729,0.3623707482495856,0.3599471620149714,0.1762065729905624,0.3571908419356489,0.3782593834572213,0.4554296528319775,0.4525514355396927,0.04756,0.87524,0.07724
2022-11-09,0.3389069579331182,0.3480836175241566,0.3500500997527621,0.3518029838893686,0.1395185602328344,0.3485042436165054,0.3775243457910109,0.414876615136187,0.4242517725334272,0.0469047619047619,0.8687142857142857,0.0843333333333333
2022-11-10,0.3898786528077108,0.3832072038371445,0.3709101272511881,0.3634862014683073,0.2470473524924412,0.3557023290904749,0.3784580348733904,0.5020947667031983,0.4518281850546834,0.0433589743589743,0.8785641025641027,0.0781794871794871
2022-11-11,0.4018996434110395,0.3964631550409118,0.3916003679512486,0.3830152771075819,0.1861703663784137,0.365615041025742,0.3810774023200025,0.5080662432928827,0.4858911024752978,0.0343,0.8372999999999999,0.12835
2022-11-14,0.3958678774978728,0.3976028869160638,0.4046006077372305,0.3964466023140532,0.1357405321691613,0.3738114056858931,0.3824622132409484,0.4679556101979817,0.5075099672403638,0.0485384615384615,0.8791923076923076,0.0721923076923077
2022-11-15,0.4033438059814672,0.4115764533865899,0.4094015112615305,0.4103045616844157,0.1761081881177505,0.38304110307162,0.3839427914723373,0.51248157390301,0.5319560095965361,0.0424230769230769,0.869,0.0885
2022-11-16,0.3980341872068006,0.3958720514834266,0.404005856035993,0.3971288852283006,0.1133327655400375,0.395230598052617,0.3851149529721622,0.5464208318445101,0.5462008800690975,0.0253181818181818,0.8849999999999999,0.0895909090909091
2022-11-17,0.4062321969756088,0.402668842264099,0.399162605234402,0.385616167071454,0.1529096714287882,0.3986019964253265,0.3868312609824981,0.4453903451479393,0.5651141425097739,0.0363571428571428,0.8755714285714286,0.088
2022-11-18,0.4086531613429882,0.4078190331454482,0.4153916907622043,0.4106880979997125,0.1393027008850233,0.399994281738655,0.3877983118008696,0.4806554187873238,0.5819851611652976,0.0404615384615384,0.8563461538461539,0.1032307692307692
2022-11-21,0.394720976662188,0.3979827963810326,0.4058326862063273,0.4015207032849964,0.0998863434454382,0.3997578400492336,0.3875278489666813,0.4735063299123649,0.5815394540582226,0.0471052631578947,0.8523157894736841,0.1005263157894736
2022-11-22,0.4039383953042392,0.3981939250743921,0.4024763825244986,0.3928649110450538,0.0829504399663827,0.3998804188281602,0.387095176646322,0.5771550692668221,0.5895080338674138,0.0257391304347826,0.8567391304347826,0.1176521739130434
2022-11-23,0.4077188349157549,0.404146362454963,0.4127152197717341,0.3984932742647264,0.0988518338499763,0.4018769772005237,0.3875413687679977,0.6992728913878171,0.5988167463092755,0.0876774193548387,0.8354838709677419,0.0769032258064516
2022-11-25,0.3951458620659454,0.391692756241185,0.4032836638506812,0.3936324516980139,0.0423037821396703,0.3995914511341238,0.3883464738154386,0.6456720027664693,0.5935446730662257,0.038,0.8891515151515151,0.0728787878787878
2022-11-28,0.3786224164191736,0.3822362524549907,0.387394265379424,0.3801156059969396,0.125637482580738,0.3934004014431251,0.3857922194197438,0.5744984007690184,0.5731587146127858,0.0768461538461538,0.8489615384615384,0.0742884615384615
2022-11-29,0.3656672310951843,0.3745108746300148,0.3745215070371296,0.3764913654855362,0.161168127021234,0.3874107670543921,0.3830896586053435,0.5245985972141509,0.544551142085364,0.0753333333333333,0.8482539682539683,0.0764444444444444
2022-11-30,0.3948059932549113,0.3910172362255242,0.3753711026213258,0.3641684393461837,0.2287578004275092,0.3855280580164045,0.3825520276193682,0.6612809679677001,0.549788884288812,0.051377358490566,0.8729811320754717,0.0756603773584905
2022-12-01,0.3959953694603145,0.3927481462818148,0.4011169509922642,0.3932060860929541,0.1305430208659141,0.38311118299817,0.3833504132024878,0.5268990389254042,0.5549509362840604,0.085078947368421,0.8402631578947368,0.074578947368421
2022-12-02,0.3938714692678188,0.3879776460060012,0.3970383005257272,0.3836121042452271,0.1163408463154865,0.3828484579422624,0.3854279056058584,0.4705459867464351,0.5568494916798982,0.061576923076923,0.8375384615384616,0.1008846153846153
2022-12-05,0.3888593097877543,0.4003047267934757,0.3975481934615846,0.3913298878873005,0.1246105598784531,0.3849588656490016,0.3872990074298095,0.4745093366160456,0.5534276505829676,0.0473142857142857,0.8841714285714286,0.0685428571428571
2022-12-06,0.3730581429860554,0.3850226549650706,0.3811915799324799,0.3883452129352472,0.1145782397135189,0.3864825542186411,0.3882039445185962,0.3856713816251148,0.5356341539269536,0.0425348837209302,0.8657441860465116,0.0917209302325581
2022-12-07,0.3646901000318006,0.3684315738064987,0.3730343218114725,0.3675368991946592,0.1268002351447408,0.3802739506057074,0.3885305329883144,0.3765790592722713,0.5138400209375423,0.0525116279069767,0.8767906976744185,0.0707674418604651
2022-12-08,0.3719536516668027,0.369064966872844,0.3777077943894602,0.3682618795340753,0.1082177311077794,0.3753175810619547,0.390295044628363,0.3721519439962202,0.5039992793468964,0.0630909090909091,0.8451363636363637,0.0918636363636363
2022-12-09,0.3698722926973118,0.3777191948201504,0.3768579919103263,0.3681765277990654,0.1424045165019821,0.3703699816911102,0.3892268150628188,0.3545350021347736,0.4947645402936245,0.05444,0.8537600000000001,0.0918399999999999
2022-12-12,0.3797693831081448,0.3732021262275904,0.3775378325580788,0.3697116236198302,0.1286152157834789,0.3684960292499113,0.3880451809115645,0.4443829573994665,0.4974812421278278,0.0298125,0.8869375,0.0831249999999999
2022-12-13,0.3839320351938402,0.3962942343772279,0.391048026470063,0.3987065263382579,0.1859415358906548,0.3707377587562473,0.3874078725971842,0.4213287554466265,0.5040868166871517,0.0424814814814814,0.8464444444444444,0.1111111111111111
2022-12-14,0.3743323382243227,0.382320722820793,0.3779626443708578,0.3810110860946545,0.1575641080236535,0.3727255741079407,0.3858588198246159,0.3721912370831428,0.5005990418876333,0.048125,0.856125,0.0955
2022-12-15,0.3458306407570862,0.3618038013422097,0.3561679282352686,0.3629319156512136,0.19829030585948,0.3673401313215281,0.3830714376403444,0.3297762322813908,0.4712990216921372,0.0689047619047619,0.8495714285714286,0.0814761904761904
2022-12-16,0.3373778446232537,0.3442841857037373,0.3463964416000047,0.344085273590012,0.3481314461058925,0.3606411718645305,0.3793949940247488,0.3500984605125505,0.4411425119440982,0.0371363636363636,0.8499545454545455,0.1129090909090909
2022-12-19,0.3282878520903578,0.3339412563952095,0.3361576087709645,0.3373481784574704,0.150959595143801,0.3500278914577877,0.3751039286378402,0.3606569238049796,0.4100537223234975,0.0417391304347826,0.8555652173913044,0.1026086956521739
2022-12-20,0.3279903927957559,0.3257090008328352,0.3300820866334432,0.3214860935103684,0.1456737332458148,0.3384951276598452,0.3715408825755483,0.1822824607418836,0.3869357532088819,0.03175,0.8745499999999999,0.09385
2022-12-21,0.3413705952300753,0.3407380140305672,0.3422328983446968,0.3282659150227028,0.1664647574127617,0.3316998320620498,0.3682001062663416,0.2667102052989352,0.3833106957381137,0.0562916666666666,0.8306666666666667,0.1129583333333333
2022-12-22,0.327693131061013,0.331239384250062,0.3318240835067467,0.3341075397724276,0.146699921732631,0.3279606566242032,0.3639271739393519,0.2410688820350653,0.3693127177547158,0.0364761904761904,0.8770952380952381,0.0862857142857142
2022-12-23,0.3261216082347165,0.3222052591173479,0.3290201518862146,0.3194822174902925,0.1123454904730648,0.3256401041706476,0.3602416585194919,0.2482360316795733,0.3588397732540328,0.0366923076923077,0.8503076923076923,0.1129230769230769
2022-12-27,0.3183483850897359,0.3179414473833019,0.3251115300219903,0.3214436429021607,0.1250545154985543,0.3235910130056098,0.3570233568421581,0.2665041697161027,0.3453605422982105,0.0642692307692307,0.8374999999999999,0.0982307692307692
2022-12-28,0.3014002186724228,0.3163371489281404,0.3130032849576991,0.314152174962778,0.1652665177677696,0.3181092612306375,0.3535918519416986,0.2470607547969558,0.3209695866581423,0.0653703703703703,0.8474444444444444,0.0871481481481481
2022-12-29,0.3165643537082743,0.3140153023658756,0.3209055113572627,0.3069887686188,0.1414419600224572,0.3129952797327427,0.349414178833789,0.2916894914548437,0.318792453893573,0.074,0.8293333333333334,0.0967407407407407
2022-12-30,0.3179235326126218,0.3117778284608574,0.3196309196726218,0.3087796218250431,0.1446982056263421,0.3109812081668013,0.3452455722558387,0.3038224598393259,0.3209387664162975,0.0532727272727272,0.8589545454545454,0.0878181818181818
2023-01-03,0.2972800419564458,0.315788367000149,0.3057808858421172,0.3167532376555093,0.2305605441417682,0.3050353160336559,0.3400881214320634,0.209038526144267,0.3055603015095167,0.0536749999999999,0.87185,0.074525
2023-01-04,0.3027594634300566,0.3063319898804462,0.3096469779784243,0.3022983789129405,0.1742611467368772,0.3018215499792673,0.3354908633121169,0.2162509995986673,0.3014259233687191,0.0457857142857142,0.8716666666666667,0.0826666666666666
2023-01-05,0.2970676321812103,0.3025747715254161,0.3082874942197231,0.303321750168309,0.1543127571895602,0.3009283567426128,0.3314333880945063,0.2228626709295865,0.2955430070288952,0.0467999999999999,0.87316,0.08016
2023-01-06,0.3166067302980632,0.3132131125605405,0.3088397239549804,0.2985460763299142,0.1709353954019511,0.3009370929752232,0.3288660006798473,0.3905331531607753,0.3123094880198582,0.0359499999999999,0.8528,0.11125
2023-01-09,0.3188579907464279,0.3263845449543041,0.3300821587796178,0.3175633341234973,0.1294182027677965,0.3011297381045807,0.3260309844907818,0.4285800346534112,0.3302184163454766,0.0313636363636363,0.898090909090909,0.0705757575757575
2023-01-10,0.3213217597499577,0.3173082050532071,0.3225624480562628,0.3166680017132633,0.1125444628650947,0.3060861076483334,0.3234386531305994,0.4738602619115504,0.3490200733264653,0.0403823529411764,0.8788529411764706,0.080735294117647
2023-01-11,0.3330451593521116,0.3268066510728634,0.3325038115129153,0.3208892008017167,0.1261585308250575,0.3123297172842446,0.3209438366338517,0.5232773046694146,0.3770972748085116,0.0428571428571428,0.8724571428571429,0.0846
2023-01-12,0.332705356394364,0.329972863263685,0.3366673240371756,0.3321034447660766,0.1308592229944537,0.3196766852678053,0.3182086138078969,0.4661444173470951,0.4006698011808439,0.0406538461538461,0.8735769230769231,0.0856538461538461
2023-01-13,0.3384396630129288,0.3327591557833953,0.3376020200213857,0.3242151226744391,0.0976484546967029,0.3241776982024119,0.3162921424140146,0.5530585734042913,0.4262106807503244,0.0389166666666666,0.8879166666666666,0.073
2023-01-17,0.3434518883462798,0.3427642848138746,0.3480957526727691,0.3361541863303964,0.1119335955950987,0.3292479035044213,0.3161651301219078,0.5811122255011684,0.4523171651047675,0.0241025641025641,0.9015384615384616,0.0743076923076923
2023-01-18,0.3403511205035459,0.3483368151303713,0.3519193574043243,0.3446394788602595,0.1266820264542728,0.3331709403225982,0.3163238866965332,0.6060147670530245,0.4708674290861506,0.0477567567567567,0.8718648648648649,0.0804864864864864
2023-01-19,0.340606038575143,0.3383739195341457,0.3465663595850835,0.3329562828245967,0.0988004387671641,0.3347296688555126,0.3169816100867112,0.7170079689621216,0.4864718070365645,0.0276363636363636,0.825,0.1475454545454545
